1666,4596.2600
1667,4596.2923
1668,4596.5937
1669,4596.7434
1670,4597.2777
1671,4598.7807
1672,4599.1159
1673,4599.0530
1674,4599.0793
1675,4599.1756
1676,4599.2356
1677,4599.2356
1678,4598.2958
1679,4598.3275
1680,4598.6269
1681,4598.6293
1682,4598.6290
1683,4598.3677
1684,4598.0590
1685,4597.9840
1686,4598.0059
1687,4598.0126
1688,4598.0101
1689,4598.0406
1690,4597.5226
1691,4597.5077
1692,4597.4338
1693,4597.4421
1694,4596.9225
1695,4596.9122
1696,4596.9073
1697,4597.1377
1698,4597.0894
1699,4596.6578
1700,4596.0772
1701,4596.5360
1702,4596.5446
1703,4596.4607
1704,4595.7732
1705,4595.7968
1706,4596.1964
1707,4596.0619
1708,4596.0492
1709,4596.0784
1710,4595.9422
1711,4595.8797
1712,4595.8779
1713,4595.8780
1714,4595.8643
1715,4595.8616
1716,4595.8673
1717,4595.6395
1718,4595.7871
1719,4595.7580
1720,4595.7651
1721,4595.7705
1722,4595.7937
1723,4595.7578
1724,4595.7455
1725,4595.5189
1726,4595.7344
1727,4595.7464
1728,4595.7212
1729,4595.7212
1730,4595.1188
1731,4594.9275
1732,4594.8843
1733,4594.8022
1734,4594.2153
1735,4594.1379
1736,4594.0147
1737,4594.0086
1738,4594.3940
1739,4594.5797
1740,4594.5758
1741,4594.5646
1742,4594.5602
1743,4594.3901
1744,4594.3901
1745,4594.2201
1746,4594.3575
1747,4595.2866
1748,4595.0867
1749,4594.8691
1750,4594.7725
1751,4594.7177
1752,4595.2546
1753,4595.3831
1754,4595.5105
1755,4595.6773
1756,4595.7475
1757,4595.7400
1758,4595.7495
1759,4595.8079
1760,4596.1609
1761,4596.1266
1762,4596.1266
1763,4596.0884
1764,4595.4795
1765,4595.4704
1766,4595.4728
1767,4595.3172
1768,4595.5525
1769,4595.3562
1770,4595.0235
1771,4594.9698
1772,4594.8579
1773,4594.8579
1774,4594.8620
1775,4594.8679
1776,4594.8722
1777,4594.8722
1778,4594.8722
1779,4594.8617
1780,4594.7165
1781,4594.7186
1782,4594.7235
1783,4595.2656
1784,4594.7243
1785,4594.6362
1786,4594.6362
1787,4594.6362
1788,4594.6731
1789,4594.6732
1790,4594.6731
1791,4594.6752
1792,4594.8131
1793,4594.7842
1794,4594.8036
1795,4594.8338
1796,4594.8363
1797,4594.8364
1798,4595.0649
1799,4595.0649
1800,4594.7924
1801,4595.0348
1802,4595.1016
1803,4595.1057
1804,4595.1242
1805,4595.0741
1806,4595.0873
1807,4595.0917
1808,4595.1401
1809,4594.7891
1810,4594.7920
1811,4594.6481
1812,4594.6420
1813,4594.4400
1814,4594.4331
1815,4594.3753
1816,4594.4070
1817,4594.3840
1818,4594.3697
1819,4594.3793
1820,4594.3825
1821,4594.3804
1822,4594.3906
1823,4594.3779
1824,4594.3489
1825,4594.3578
1826,4594.3538
1827,4594.3539
1828,4594.3538
1829,4594.2672
1830,4594.2584
1831,4594.2527
1832,4594.2527
1833,4594.2527
1834,4594.2507
1835,4594.2011
1836,4594.2011
1837,4594.2011
1838,4594.2076
1839,4594.2032
1840,4594.2063
1841,4593.9847
1842,4593.7544
1843,4593.5189
1844,4593.4499
1845,4593.3488
1846,4593.3532
1847,4592.8541
1848,4592.2862
1849,4592.2724
1850,4592.2246
1851,4592.0734
1852,4592.0207
1853,4591.8015
1854,4592.0050
1855,4591.9914
1856,4591.9879
1857,4591.8516
1858,4591.6222
1859,4591.6111
1860,4591.5470
1861,4591.5163
1862,4591.5672
1863,4591.7457
1864,4591.9102
1865,4591.9427
1866,4591.2936
1867,4591.3202
1868,4591.3097
1869,4591.2896
1870,4591.2611
1871,4592.1839
1872,4592.5883
1873,4592.5465
1874,4592.5745
1875,4592.7080
1876,4592.7162
1877,4592.7052
1878,4592.7076
1879,4593.1952
1880,4592.9111
1881,4593.3076
1882,4593.4466
1883,4593.6423
1884,4593.6332
1885,4593.6395
1886,4593.6626
1887,4593.0585
1888,4593.0602
1889,4592.8804
1890,4592.8804
1891,4592.7900
1892,4592.8056
1893,4592.8192
1894,4592.7794
1895,4592.4883
1896,4592.3677
1897,4592.2889
1898,4592.0830
1899,4591.6859
1900,4591.6859
1901,4591.6859
1902,4591.6826
1903,4591.4425
1904,4591.5282
1905,4591.5663
1906,4591.6827
1907,4592.1589
1908,4592.1589
1909,4592.1513
1910,4592.1445
1911,4592.1789
1912,4592.1752
1913,4592.0721
1914,4592.0593
1915,4591.9930
1916,4591.9989
1917,4591.7685
1918,4591.5459
1919,4591.5489
1920,4591.5533
1921,4591.5555
1922,4591.7502
1923,4591.7673
1924,4591.7613
1925,4591.8096
1926,4591.9617
1927,4591.9743
1928,4591.9779
1929,4592.0575
1930,4592.3247
1931,4591.6891
1932,4591.6760
1933,4591.6801
1934,4591.4827
1935,4591.4033
1936,4591.4386
1937,4591.4543
1938,4591.3944
1939,4591.3798
1940,4591.2128
1941,4591.7265
1942,4591.8012
1943,4591.7214
1944,4591.6652
1945,4591.6515
1946,4591.4340
1947,4591.4344
1948,4591.4295
1949,4591.5076
1950,4591.5600
1951,4591.3931
1952,4591.2946
1953,4591.2946
1954,4591.1562
1955,4591.0677
1956,4591.0839
1957,4590.8546
1958,4590.8067
1959,4590.5979
1960,4590.6285
1961,4590.6765
1962,4590.8196
1963,4590.7797
1964,4590.7623
1965,4590.7547
1966,4590.7653
1967,4590.8290
1968,4590.9979
1969,4590.8856
1970,4590.7313
1971,4590.9675
1972,4590.9674
1973,4590.9756
1974,4591.1633
1975,4590.9179
1976,4590.9135
1977,4590.9220
1978,4590.8655
1979,4590.8675
1980,4590.7818
1981,4590.7696
1982,4590.8545
1983,4590.8630
1984,4591.0304
1985,4591.2867
1986,4591.5479
1987,4591.5479
1988,4591.5525
1989,4591.7458
1990,4591.5615
1991,4591.6099
1992,4591.5659
1993,4591.5662
1994,4591.5596
1995,4591.5814
1996,4591.5889
1997,4591.5933
1998,4591.5970
1999,4592.2665
2000,4592.2544
2001,4592.2541
2002,4592.2878
2003,4592.7449
2004,4592.4395
2005,4592.3546
2006,4592.4124
2007,4592.4310
2008,4592.7511
2009,4592.7583
2010,4592.8019
2011,4592.7606
2012,4592.7545
2013,4592.8601
2014,4592.8551
2015,4592.8622
2016,4592.8118
2017,4592.7942
2018,4592.8328
2019,4592.8372
2020,4592.8822
2021,4592.8904
2022,4592.8774
2023,4592.9043
2024,4592.8978
2025,4592.8891
2026,4592.8805
2027,4592.8709
2028,4593.2990
2029,4593.0898
2030,4593.1834
2031,4593.3089
2032,4593.4709
2033,4593.4669
2034,4593.5210
2035,4593.5137
2036,4593.3593
2037,4593.3678
2038,4592.7450
2039,4592.7852
2040,4592.8723
2041,4593.5616
2042,4593.8926
2043,4593.8971
2044,4593.9455
2045,4594.1491
2046,4594.1609
2047,4593.7013
2048,4594.0054
2049,4593.9219
2050,4593.5775
2051,4593.2878
2052,4593.2749
2053,4592.7011
2054,4592.4186
2055,4592.3988
2056,4590.6563
2057,4590.7797
2058,4590.4865
2059,4590.7745
2060,4590.5342
2061,4590.5411
2062,4590.5596
2063,4590.5470
2064,4590.5256
2065,4590.5205
2066,4590.4911
2067,4590.5040
2068,4590.5120
2069,4590.5075
2070,4590.5754
2071,4590.5798
2072,4590.5364
2073,4591.5162
2074,4591.9481
2075,4592.2174
2076,4592.2174
2077,4592.2217
2078,4591.9934
2079,4592.0627
2080,4592.0489
2081,4592.1675
2082,4592.1675
2083,4592.1596
2084,4592.1257
2085,4592.1350
2086,4592.0759
2087,4592.0802
2088,4592.0680
2089,4592.0718
2090,4592.0868
2091,4592.3641
2092,4592.4257
2093,4592.4257
2094,4592.4257
2095,4592.6333
2096,4592.7434
2097,4592.7390
2098,4592.8129
2099,4592.9893
2100,4593.0621
2101,4593.0391
2102,4593.1276
2103,4593.1220
2104,4593.4347
2105,4593.5864
2106,4593.5323
2107,4593.7343
2108,4593.7488
2109,4593.9203
2110,4593.9203
2111,4593.6284
2112,4593.6777
2113,4593.6859
2114,4593.6815
2115,4593.6859
2116,4593.6835
2117,4593.6704
2118,4593.5147
2119,4593.2981
2120,4593.2960
2121,4592.9373
2122,4592.7052
2123,4592.6934
2124,4592.9596
2125,4592.9570
2126,4593.0377
2127,4593.1928
2128,4593.2725
2129,4593.2725
2130,4593.5499
2131,4593.5499
2132,4593.6158
2133,4593.6117
2134,4593.7970
2135,4593.8287
2136,4594.0444
2137,4594.1813
2138,4594.1895
2139,4594.2199
2140,4594.2463
2141,4594.2801
2142,4594.3251
2143,4594.5082
2144,4594.4701
2145,4594.4556
2146,4595.1817
2147,4594.7988
2148,4594.9437
2149,4594.9399
2150,4594.9357
2151,4595.3009
2152,4595.2285
2153,4594.8818
2154,4595.2154
2155,4595.2663
2156,4595.2671
2157,4595.1735
2158,4595.1735
2159,4595.1813
2160,4595.1836
2161,4595.3384
2162,4595.3340
2163,4595.3472
2164,4595.3695
2165,4595.3672
2166,4595.2552
2167,4595.2495
2168,4595.2983
2169,4595.3854
2170,4595.3841
2171,4595.2800
2172,4595.4305
2173,4595.3964
2174,4595.6548
2175,4595.8128
2176,4596.0605
2177,4595.6511
2178,4595.6614
2179,4595.9664
2180,4595.5677
2181,4595.6007
2182,4595.5368
2183,4595.5515
2184,4595.5252
2185,4595.5252
2186,4595.7326
2187,4595.7709
2188,4595.7771
2189,4595.7919
2190,4595.7945
2191,4595.7945
2192,4595.7989
2193,4595.7945
2194,4595.7852
2195,4595.7827
2196,4595.4559
2197,4595.6031
2198,4595.5767
2199,4595.5723
2200,4595.7189
2201,4595.8288
2202,4595.8180
2203,4595.8223
2204,4595.8958
2205,4596.4988
2206,4596.4798
2207,4596.2732
2208,4596.2776
2209,4596.4110
2210,4596.4130
2211,4596.4130
2212,4596.4690
2213,4596.4974
2214,4596.6247
2215,4596.7513
2216,4596.6069
2217,4596.6456
2218,4596.6443
2219,4596.9797
2220,4597.4037
2221,4598.1632
2222,4598.8099
2223,4598.6115
2224,4598.5988
2225,4598.7874
2226,4598.7847
2227,4598.7176
2228,4598.5478
2229,4598.7583
2230,4598.7992
2231,4598.8048
2232,4598.8140
2233,4598.8021
2234,4598.8830
2235,4598.7514
2236,4598.8021
2237,4598.8021
2238,4598.8714
2239,4598.8822
2240,4598.8796
2241,4598.8716
2242,4598.8541
2243,4598.9376
2244,4598.8899
2245,4598.5144
2246,4598.5754
2247,4598.5877
2248,4598.5525
2249,4598.4531
2250,4597.8937
2251,4597.7137
2252,4597.4520
2253,4597.2586
2254,4597.2497
2255,4597.2453
2256,4597.2408
2257,4597.0839
2258,4597.0818
2259,4597.0818
2260,4597.0723
2261,4597.0631
2262,4597.4655
2263,4597.4633
2264,4597.4675
2265,4597.5256
2266,4597.4207
2267,4597.6271
2268,4597.9678
2269,4598.0153
2270,4598.0126
2271,4597.8815
2272,4597.8921
2273,4597.8951
2274,4597.8951
2275,4597.8951
2276,4597.8907
2277,4597.8896
2278,4598.2056
2279,4597.9413
2280,4597.9413
2281,4597.9457
2282,4597.9413
2283,4597.8074
2284,4597.5128
2285,4597.4577
2286,4597.4590
2287,4597.4590
2288,4597.3364
2289,4597.4618
2290,4597.4618
2291,4597.4662
2292,4597.5607
2293,4597.6670
2294,4597.6670
2295,4597.6582
2296,4597.3421
2297,4597.3860
2298,4597.2586
2299,4597.2212
2300,4597.2256
2301,4597.2269
2302,4597.2139
2303,4596.9444
2304,4596.9341
2305,4596.8867
2306,4596.8703
2307,4596.8659
2308,4596.8703
2309,4596.7634
2310,4596.7357
2311,4596.7470
2312,4596.7624
2313,4596.7791
2314,4596.7784
2315,4596.7856
2316,4596.7363
2317,4596.7340
2318,4596.7346
2319,4596.7390
2320,4596.7238
2321,4596.7282
2322,4596.7282
2323,4596.7282
2324,4596.7398
2325,4596.6837
2326,4596.7145
2327,4596.7145
2328,4596.7162
2329,4596.7207
2330,4596.7162
2331,4596.7156
2332,4597.3880
2333,4597.2572
2334,4597.1736
2335,4597.1694
2336,4597.2085
2337,4597.1433
2338,4597.1454
2339,4597.1453
2340,4597.1385
2341,4597.1334
2342,4597.1386
2343,4597.1378
2344,4597.1419
2345,4597.1392
2346,4597.1454
2347,4597.2728
2348,4597.2804
2349,4597.2696
2350,4597.2702
2351,4597.2746
2352,4597.3010
2353,4597.3002
2354,4597.3003
2355,4597.3002
2356,4597.2939
2357,4596.8936
2358,4596.9865
2359,4596.9930
2360,4597.3742
2361,4597.5220
2362,4597.5141
2363,4597.5229
2364,4597.5176
2365,4597.5132
2366,4597.5072
2367,4597.2080
2368,4597.4555
2369,4597.2509
2370,4597.5204
2371,4597.5299
2372,4597.1875
2373,4597.1890
2374,4597.2006
2375,4597.3545
2376,4597.1542
2377,4597.1058
2378,4597.1160
2379,4597.1588
2380,4597.1645
2381,4597.1645
2382,4597.2700
2383,4597.1670
2384,4597.1637
2385,4597.1702
2386,4597.1702
2387,4597.1640
2388,4597.1519
2389,4597.0420
2390,4597.0396
2391,4597.1741
2392,4597.1593
2393,4597.1310
2394,4597.1297
2395,4597.1270
2396,4597.1283
2397,4597.3484
2398,4597.2377
2399,4597.3318
2400,4597.3951
2401,4597.3411
2402,4597.1595
2403,4597.1646
2404,4597.2484
2405,4597.2582
2406,4597.2582
2407,4597.2499
2408,4597.2500
2409,4597.2539
2410,4597.2736
2411,4597.2720
2412,4597.2757
2413,4597.2784
2414,4597.3795
2415,4597.5458
2416,4597.4835
2417,4597.4812
2418,4597.4768
2419,4597.5316
2420,4597.5839
2421,4597.5907
2422,4597.5907
2423,4597.6391
2424,4597.6391
2425,4597.7091
2426,4597.7175
2427,4597.6860
2428,4597.9994
2429,4598.9833
2430,4598.6928
2431,4598.7458
2432,4598.7496
2433,4598.9868
2434,4598.9888
2435,4598.9999
2436,4598.9976
2437,4598.9202
2438,4598.8191
2439,4598.7878
2440,4598.8889
2441,4598.8388
2442,4598.8470
2443,4598.9129
2444,4598.9047
2445,4599.0280
2446,4599.0506
2447,4599.0506
2448,4599.0308
2449,4598.8998
2450,4598.6233
2451,4598.5838
2452,4598.5694
2453,4598.4857
2454,4598.4731
2455,4598.4731
2456,4598.5150
2457,4598.5004
2458,4597.8490
2459,4597.9152
2460,4597.7718
2461,4597.7964
2462,4598.0013
2463,4597.8868
2464,4597.8276
2465,4598.0889
2466,4598.0889
2467,4598.0876
2468,4598.0915
2469,4598.0974
2470,4598.1051
2471,4598.1075
2472,4598.2439
2473,4598.5522
2474,4598.3763
2475,4598.7537
2476,4598.7537
2477,4598.9210
2478,4598.7496
2479,4598.7540
2480,4598.7540
2481,4598.7540
2482,4598.7496
2483,4598.6838
2484,4598.6796
2485,4598.7608
2486,4598.7385
2487,4598.7826
2488,4598.7889
2489,4598.8021
2490,4598.7961
2491,4598.7879
2492,4598.7879
2493,4598.7485
2494,4598.7812
2495,4598.7792
2496,4598.7848
2497,4598.7874
2498,4598.7824
2499,4598.7852
2500,4598.9171
2501,4599.2229
2502,4599.3562
2503,4599.3678
2504,4599.5182
2505,4599.5572
2506,4599.5359
2507,4599.5403
2508,4599.5379
2509,4599.5438
2510,4599.5459
2511,4599.5948
2512,4599.8278
2513,4599.8234
2514,4599.8234
2515,4599.8276
2516,4599.8514
2517,4599.5867
2518,4599.5755
2519,4599.5644
2520,4599.6273
2521,4599.6337
2522,4599.6336
2523,4599.6252
2524,4599.4521
2525,4599.4542
2526,4599.4474
2527,4599.4602
2528,4599.5272
2529,4599.5055
2530,4599.5304
2531,4599.5321
2532,4599.5872
2533,4599.5964
2534,4599.5938
2535,4599.5706
2536,4599.6262
2537,4599.6178
2538,4599.6192
2539,4599.6192
2540,4599.6195
2541,4599.8098
2542,4599.8054
2543,4599.8156
2544,4599.8976
2545,4599.9028
2546,4599.8959
2547,4600.0805
2548,4600.0147
2549,4600.0167
2550,4600.0167
2551,4600.0328
2552,4600.0523
2553,4600.0568
2554,4600.0608
2555,4600.0599
2556,4600.1105
2557,4600.2450
2558,4600.2747
2559,4600.2761
2560,4600.1953
2561,4600.2276
2562,4600.4221
2563,4600.4605
2564,4600.4649
2565,4601.1216
2566,4601.0602
2567,4601.2513
2568,4601.5771
2569,4601.6022
2570,4601.7093
2571,4601.7124
2572,4601.7027
2573,4601.7209
2574,4601.5213
2575,4601.5785
2576,4601.6415
2577,4601.2508
2578,4601.1583
2579,4601.0601
2580,4600.9755
2581,4600.9799
2582,4600.9742
2583,4600.9311
2584,4600.9291
2585,4600.9247
2586,4601.0648
2587,4601.0771
2588,4601.0771
2589,4601.0771
2590,4601.0227
2591,4601.0591
2592,4601.0674
2593,4601.1591
2594,4601.1591
2595,4601.1570
2596,4601.1218
2597,4601.0032
2598,4601.0081
2599,4600.9771
2600,4601.0826
2601,4601.0400
2602,4601.0387
2603,4601.0387
2604,4601.0387
2605,4600.8698
2606,4600.7292
2607,4600.7390
2608,4600.7472
2609,4600.7854
2610,4601.0502
2611,4601.0502
2612,4601.0502
2613,4601.0500
2614,4601.0648
2615,4601.0632
2616,4600.2692
2617,4600.1414
2618,4600.0104
2619,4599.9511
2620,4599.9375
2621,4599.9290
2622,4600.0243
2623,4599.9491
2624,4599.9492
2625,4599.9998
2626,4600.0319
2627,4600.0296
2628,4600.0296
2629,4600.0340
2630,4600.0340
2631,4600.0350
2632,4600.0415
2633,4600.0371
2634,4599.9586
2635,4600.0283
2636,4600.0239
2637,4600.0219
2638,4600.0076
2639,4600.0077
2640,4600.0076
2641,4599.8484
2642,4599.8523
2643,4599.8153
2644,4599.8197
2645,4599.8133
2646,4600.0297
2647,4599.9290
2648,4599.9334
2649,4599.9290
2650,4599.9685
2651,4599.9801
2652,4599.9801
2653,4600.0527
2654,4600.1213
2655,4600.4051
2656,4600.7396
2657,4600.7704
2658,4600.8123
2659,4600.8241
2660,4600.9580
2661,4600.9844
2662,4601.1564
2663,4601.1567
2664,4601.1567
2665,4601.1567
2666,4601.1490
2667,4601.1534
2668,4601.1510
2669,4601.1545
2670,4601.1529
2671,4601.1473
2672,4601.1517
2673,4601.1469
2674,4601.1522
2675,4601.1535
2676,4600.7017
2677,4600.7236
2678,4600.5958
2679,4600.6533
2680,4600.7664
2681,4600.7620
2682,4600.7764
2683,4600.7872
2684,4600.7872
2685,4600.7828
2686,4600.8689
2687,4601.0283
2688,4601.0071
2689,4600.9687
2690,4600.8537
2691,4600.9730
2692,4600.9841
2693,4600.9937
2694,4601.0882
2695,4601.0567
2696,4601.2225
2697,4601.2159
2698,4601.2182
2699,4601.2115
2700,4601.2138
2701,4601.2139
2702,4601.2212
2703,4601.2212
2704,4601.2256
2705,4601.3361
2706,4601.3897
2707,4601.3946
2708,4601.3990
2709,4601.4014
2710,4601.4421
2711,4601.4405
2712,4601.4138
2713,4601.4233
2714,4601.4473
2715,4601.4334
2716,4601.4275
2717,4601.4333
2718,4601.3737
2719,4601.2290
2720,4600.8658
2721,4601.0447
2722,4601.1344
2723,4601.1301
2724,4601.1360
2725,4601.1103
2726,4601.3451
2727,4601.5921
2728,4601.5791
2729,4601.5896
2730,4601.7721
2731,4601.7721
2732,4601.8736
2733,4601.8736
2734,4602.0334
2735,4602.0503
2736,4602.0567
2737,4602.0501
2738,4601.9239
2739,4601.5615
2740,4601.4732
2741,4601.4732
2742,4601.4425
2743,4601.4443
2744,4601.4406
2745,4601.6369
2746,4601.6390
2747,4601.7027
2748,4601.7006
2749,4601.6610
2750,4601.5263
2751,4601.5307
2752,4601.5238
2753,4601.4711
2754,4601.4606
2755,4601.4535
2756,4601.4514
2757,4601.2666
2758,4601.2692
2759,4601.4819
2760,4601.2891
2761,4601.4099
2762,4601.3787
2763,4601.4797
2764,4601.4889
2765,4601.6351
2766,4601.6395
2767,4601.8836
2768,4602.2438
2769,4602.6648
2770,4602.6778
2771,4602.9424
2772,4602.9566
2773,4602.9585
2774,4603.0694
2775,4603.0406
2776,4603.0440
2777,4603.0440
2778,4603.5654
2779,4603.5636
2780,4603.5646
2781,4603.2675
2782,4602.7833
2783,4603.3246
2784,4603.3246
2785,4603.4916
2786,4603.7063
2787,4603.7633
2788,4604.1413
2789,4603.9510
2790,4604.4709
2791,4603.9720
2792,4603.9675
2793,4603.9236
2794,4603.9013
2795,4603.9013
2796,4603.4719
2797,4603.3945
2798,4603.3989
2799,4603.3965
2800,4603.2799
2801,4603.1550
2802,4603.1641
2803,4603.1069
2804,4603.0278
2805,4603.2800
2806,4603.7414
2807,4603.7282
2808,4603.7283
2809,4603.7238
2810,4603.3159
2811,4603.3115
2812,4603.6606
2813,4603.5806
2814,4603.5199
2815,4603.4562
2816,4603.3731
2817,4604.2978
2818,4604.3239
2819,4604.3177
2820,4604.3532
2821,4604.3001
2822,4605.5266
2823,4605.5395
2824,4605.5538
2825,4605.5582
2826,4605.7745
2827,4605.7679
2828,4605.8286
2829,4605.8330
2830,4605.8651
2831,4605.8566
2832,4605.8543
2833,4605.9017
2834,4605.9017
2835,4605.6222
2836,4605.5783
2837,4605.6605
2838,4605.6561
2839,4605.6605
2840,4605.6656
2841,4605.6121
2842,4605.5790
2843,4605.3001
2844,4605.4163
2845,4605.3159
2846,4605.1984
2847,4605.1984
2848,4605.3182
2849,4605.0941
2850,4605.1981
2851,4605.2848
2852,4605.2089
2853,4605.2146
2854,4605.1952
2855,4605.1908
2856,4605.0897
2857,4605.2009
2858,4605.1227
2859,4605.1073
2860,4605.1154
2861,4605.1229
2862,4605.3228
2863,4605.7313
2864,4605.7514
2865,4605.7294
2866,4606.0734
2867,4606.0448
2868,4606.0562
2869,4606.2930
2870,4606.3565
2871,4606.2203
2872,4606.1521
2873,4606.1478
2874,4606.1398
2875,4605.8678
2876,4605.9247
2877,4605.9793
2878,4605.3673
2879,4605.3238
2880,4605.1985
2881,4605.1985
2882,4605.1790
2883,4605.3373
2884,4605.5750
2885,4605.4898
2886,4605.4979
2887,4605.3920
2888,4605.3890
2889,4605.4665
2890,4605.4665
2891,4605.3753
2892,4605.3757
2893,4605.3811
2894,4605.3938
2895,4605.3938
2896,4605.3894
2897,4605.4245
2898,4605.4245
2899,4605.6145
2900,4605.6101
2901,4605.6162
2902,4605.6083
2903,4605.6084
2904,4605.4098
2905,4605.4196
2906,4605.4363
2907,4605.3146
2908,4605.3251
2909,4605.1695
2910,4605.2410
2911,4605.2741
2912,4605.5273
2913,4605.5395
2914,4605.5387
2915,4605.5730
2916,4605.0721
2917,4605.4211
2918,4605.5072
2919,4605.5072
2920,4605.5218
2921,4605.4722
2922,4605.4461
2923,4605.4505
2924,4605.4470
2925,4605.4447
2926,4605.5533
2927,4605.5625
2928,4605.5601
2929,4605.5267
2930,4605.5336
2931,4605.5375
2932,4605.5246
2933,4604.9836
2934,4604.9444
2935,4604.9280
2936,4604.8662
2937,4604.7713
2938,4604.7672
2939,4604.7901
2940,4604.7801
2941,4604.8900
2942,4604.8818
2943,4605.0181
2944,4604.9586
2945,4604.9586
2946,4604.9522
2947,4605.1700
2948,4605.5473
2949,4605.6572
2950,4606.1114
2951,4606.0811
2952,4606.0150
2953,4606.0065
2954,4606.0063
2955,4605.9698
2956,4606.1645
2957,4606.0846
2958,4606.0744
2959,4606.0658
2960,4606.0679
2961,4605.9954
2962,4605.8401
2963,4605.8324
2964,4605.8287
2965,4605.8286
2966,4605.8286
2967,4605.9779
2968,4606.1767
2969,4606.2408
2970,4606.2408
2971,4606.2429
2972,4606.1067
2973,4605.9524
2974,4605.9528
2975,4605.9256
2976,4605.9256
2977,4605.9249
2978,4605.6892
2979,4605.7024
2980,4606.8005
2981,4606.8945
2982,4606.8814
2983,4607.1790
2984,4607.1684
2985,4607.1730
2986,4607.1448
2987,4606.7791
2988,4606.9241
2989,4606.7883
2990,4606.6438
2991,4606.5145
2992,4606.7271
2993,4606.6280
2994,4606.6280
2995,4606.6321
2996,4606.6154
2997,4606.7313
2998,4606.7297
2999,4606.8767
3000,4606.2373
3001,4606.2373
3002,4606.2126
3003,4606.3269
3004,4606.3519
3005,4606.4087
3006,4606.5708
3007,4606.5951
3008,4606.8236
3009,4606.8258
3010,4606.8390
3011,4606.9405
3012,4606.9253
3013,4606.9252
3014,4606.9302
3015,4606.9312
3016,4606.9356
3017,4606.9230
3018,4606.8895
3019,4606.9096
3020,4607.1307
3021,4606.8889
3022,4606.8789
3023,4606.8631
3024,4606.8500
3025,4606.8501
3026,4606.8646
3027,4606.8951
3028,4606.8859
3029,4606.8727
3030,4606.8489
3031,4606.8208
3032,4606.8318
3033,4607.0367
3034,4607.1166
3035,4607.3794
3036,4607.6142
3037,4607.3526
3038,4607.5335
3039,4607.6131
3040,4607.5551
3041,4607.5594
3042,4607.6602
3043,4607.7111
3044,4607.7890
3045,4607.8022
3046,4607.9062
3047,4607.8980
3048,4607.8967
3049,4607.8967
3050,4608.3499
3051,4608.3388
3052,4608.3757
3053,4608.3582
3054,4608.1978
3055,4608.0878
3056,4608.0257
3057,4607.9478
3058,4607.9522
3059,4607.9566
3060,4608.2071
3061,4608.1650
3062,4608.1228
3063,4608.2524
3064,4608.2947
3065,4608.2902
3066,4608.2947
3067,4608.4237
3068,4608.4237
3069,4608.4343
3070,4608.4244
3071,4608.4113
3072,4608.3970
3073,4608.3858
